6.08E-01,2.94E+00
6.15E-01,2.80E+00
6.23E-01,2.67E+00
6.31E-01,2.55E+00
6.38E-01,2.45E+00
6.46E-01,2.36E+00
6.53E-01,2.28E+00
6.61E-01,2.20E+00
6.69E-01,2.14E+00
6.76E-01,2.07E+00
6.84E-01,2.02E+00
6.91E-01,1.96E+00
6.99E-01,1.91E+00
7.07E-01,1.87E+00
7.14E-01,1.82E+00
7.22E-01,1.78E+00
7.29E-01,1.75E+00
7.37E-01,1.71E+00
7.45E-01,1.68E+00
7.52E-01,1.65E+00
7.60E-01,1.62E+00
7.67E-01,1.59E+00
7.75E-01,1.56E+00
7.83E-01,1.54E+00
7.90E-01,1.51E+00
7.98E-01,1.49E+00
8.05E-01,1.47E+00
8.13E-01,1.45E+00
8.21E-01,1.43E+00
8.28E-01,1.41E+00
8.36E-01,1.39E+00
8.43E-01,1.37E+00
8.51E-01,1.35E+00
8.59E-01,1.34E+00
8.66E-01,1.32E+00
8.74E-01,1.31E+00
8.81E-01,1.29E+00
8.89E-01,1.28E+00
8.97E-01,1.26E+00
9.04E-01,1.25E+00
9.12E-01,1.23E+00
9.19E-01,1.22E+00
9.27E-01,1.21E+00
9.35E-01,1.19E+00
9.42E-01,1.18E+00
9.50E-01,1.17E+00
9.57E-01,1.15E+00
9.65E-01,1.14E+00
9.72E-01,1.13E+00
9.80E-01,1.12E+00
9.88E-01,1.10E+00
9.95E-01,1.09E+00
1.00E+00,1.07E+00
1.01E+00,1.06E+00
1.01E+00,1.05E+00
1.02E+00,1.04E+00
1.02E+00,1.03E+00
1.03E+00,1.02E+00
1.03E+00,1.01E+00
1.03E+00,9.97E-01
1.04E+00,9.91E-01
1.04E+00,9.85E-01
1.04E+00,9.76E-01
1.04E+00,9.68E-01
1.05E+00,9.62E-01
1.05E+00,9.57E-01
1.06E+00,9.48E-01
1.07E+00,9.41E-01
1.08E+00,9.34E-01
1.08E+00,9.27E-01
1.09E+00,9.20E-01
1.10E+00,9.13E-01
1.11E+00,9.07E-01
1.11E+00,9.00E-01
1.12E+00,8.94E-01
1.13E+00,8.87E-01
1.14E+00,8.81E-01
1.14E+00,8.75E-01
1.15E+00,8.68E-01
1.16E+00,8.62E-01
1.17E+00,8.56E-01
1.17E+00,8.50E-01
1.18E+00,8.44E-01
1.19E+00,8.38E-01
1.20E+00,8.32E-01
1.20E+00,8.26E-01
1.21E+00,8.20E-01
1.22E+00,8.14E-01
1.23E+00,8.08E-01
1.23E+00,8.02E-01
1.24E+00,7.97E-01
1.25E+00,7.91E-01
1.26E+00,7.85E-01
1.27E+00,7.80E-01
1.27E+00,7.74E-01
1.28E+00,7.69E-01
1.29E+00,7.63E-01
1.30E+00,7.58E-01
1.30E+00,7.52E-01
1.31E+00,7.47E-01
1.32E+00,7.42E-01
1.33E+00,7.37E-01
1.33E+00,7.31E-01
1.34E+00,7.26E-01
1.35E+00,7.21E-01
1.36E+00,7.16E-01
1.36E+00,7.11E-01
6.08E-01,2.97E+00
6.15E-01,2.82E+00
6.23E-01,2.69E+00
6.31E-01,2.57E+00
6.38E-01,2.47E+00
6.46E-01,2.38E+00
6.53E-01,2.29E+00
6.61E-01,2.22E+00
6.69E-01,2.15E+00
6.76E-01,2.08E+00
6.84E-01,2.02E+00
6.91E-01,1.97E+00
6.99E-01,1.92E+00
7.07E-01,1.87E+00
7.14E-01,1.83E+00
7.22E-01,1.79E+00
7.29E-01,1.75E+00
7.37E-01,1.72E+00
7.45E-01,1.68E+00
7.52E-01,1.65E+00
7.60E-01,1.62E+00
7.67E-01,1.59E+00
7.75E-01,1.57E+00
7.83E-01,1.54E+00
7.90E-01,1.52E+00
7.98E-01,1.49E+00
8.05E-01,1.47E+00
8.13E-01,1.45E+00
8.21E-01,1.43E+00
8.28E-01,1.41E+00
8.36E-01,1.39E+00
8.43E-01,1.37E+00
8.51E-01,1.36E+00
8.59E-01,1.34E+00
8.66E-01,1.32E+00
8.74E-01,1.31E+00
8.81E-01,1.29E+00
8.89E-01,1.28E+00
8.97E-01,1.26E+00
9.04E-01,1.25E+00
9.12E-01,1.23E+00
9.19E-01,1.22E+00
9.27E-01,1.21E+00
9.35E-01,1.19E+00
